Area,Boro,AreaType,2010-01,2010-02,2010-03,2010-04,2010-05,2010-06,2010-07,2010-08,2010-09,2010-10,2010-11,2010-12,2011-01,2011-02,2011-03,2011-04,2011-05,2011-06,2011-07,2011-08,2011-09,2011-10,2011-11,2011-12,2012-01,2012-02,2012-03,2012-04,2012-05,2012-06,2012-07,2012-08,2012-09,2012-10,2012-11,2012-12,2013-01,2013-02,2013-03,2013-04,2013-05,2013-06,2013-07,2013-08,2013-09,2013-10,2013-11,2013-12,2014-01,2014-02,2014-03,2014-04,2014-05,2014-06,2014-07,2014-08,2014-09,2014-10,2014-11,2014-12,2015-01,2015-02,2015-03,2015-04,2015-05,2015-06,2015-07,2015-08,2015-09,2015-10,2015-11,2015-12,2016-01,2016-02,2016-03,2016-04,2016-05,2016-06,2016-07,2016-08,2016-09,2016-10,2016-11,2016-12,2017-01,2017-02,2017-03,2017-04,2017-05,2017-06,2017-07,2017-08,2017-09,2017-10,2017-11,2017-12,2018-01,2018-02,2018-03,2018-04,2018-05,2018-06,2018-07,2018-08,2018-09
Sunnyside,Queens,neighborhood,,0.02127659574468085,0.047619047619047616,0.02564102564102564,0.0,0.0,0.05,0.029411764705882356,0.0,0.0,,,0.03571428571428571,0.043478260869565216,0.027027027027027032,0.02564102564102564,0.0,0.0,0.0,0.0,,0.043478260869565216,,0.0,0.04,0.0,0.0,0.0,0.0,0.05263157894736842,0.05555555555555555,0.0,0.0,0.03448275862068965,0.0,0.14285714285714285,0.08823529411764706,0.03125,0.030303030303030307,0.03125,0.0,0.03333333333333333,0.15384615384615385,0.06451612903225806,0.12,0.06818181818181818,0.10869565217391304,0.10526315789473684,0.04166666666666666,0.06349206349206349,0.08450704225352113,0.05,0.13793103448275862,0.07692307692307693,0.07291666666666667,0.11428571428571427,0.036036036036036036,0.07352941176470587,0.04477611940298507,0.056338028169014086,0.045977011494252866,0.06521739130434782,0.04444444444444445,0.0891089108910891,0.02564102564102564,0.051020408163265314,0.08695652173913042,0.06140350877192983,0.06593406593406594,0.04958677685950413,0.14545454545454545,0.12844036697247707,0.13592233009708735,0.1111111111111111,0.13385826771653545,0.1176470588235294,0.07936507936507936,0.1016949152542373,0.15384615384615385,0.125,0.11627906976744184,0.17557251908396945,0.1851851851851852,0.1973684210526316,0.15934065934065933,0.125,0.10849056603773584,0.11494252873563217,0.09826589595375723,0.0934065934065934,0.14201183431952666,0.15384615384615385,0.1885245901639344,0.1276595744680851,0.15178571428571427,0.14953271028037382,0.11351351351351352,0.1897810218978102,0.17123287671232876,0.1605839416058394,0.13194444444444445,0.12781954887218044,0.09655172413793103,0.10810810810810813,0.16260162601626016
Sunset Park,Brooklyn,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.2,0.06666666666666668,,0.1875,0.0,0.0,,0.0,0.19047619047619047,0.03448275862068965,0.038461538461538464,0.06451612903225806,0.15384615384615385,0.03125,0.16,0.08333333333333333,0.05263157894736842,0.1,0.0,0.19047619047619047,0.15,0.14285714285714285,0.06666666666666668,0.08,0.0,0.0,0.13333333333333333,0.17391304347826084,0.07142857142857142,0.07407407407407407,0.2,0.0625,0.13636363636363635,0.15,0.09523809523809523,0.09090909090909093,0.1111111111111111,0.05882352941176471,0.13636363636363635,0.3870967741935484,0.08695652173913042,0.08,0.25925925925925924,0.037037037037037035,0.2,0.11627906976744184,0.19047619047619047,0.1276595744680851,0.2,0.17307692307692307,0.17857142857142858,0.040816326530612235,0.037037037037037035,0.3333333333333333,0.2962962962962963,0.21428571428571427,0.043478260869565216,0.2571428571428571,0.07407407407407407,0.1875,0.140625,0.09803921568627452,0.11320754716981132,0.02083333333333333,0.15517241379310345,0.2
The Rockaways,Queens,submarket,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.07692307692307693,,,0.1,0.0,,,,,,0.06666666666666668,,0.08,0.07894736842105263,0.15625,0.037037037037037035,0.047619047619047616,0.0,,0.13333333333333333,0.0,,,,,0.07692307692307693,,0.4166666666666667,0.3333333333333333,,0.1,,0.0,,,0.16666666666666666,0.06666666666666668,,0.07692307692307693,0.15789473684210525
Throgs Neck,Bronx,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tremont,Bronx,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2727272727272727,,0.25,0.07142857142857142,0.0625,0.05882352941176471,0.037037037037037035,0.15789473684210525,0.0,,,,0.07142857142857142,0.07142857142857142,,,,,,,,0.1,0.0,,0.0,,,,,,,,,,,,,,,,0.07142857142857142,
Tribeca,Manhattan,neighborhood,0.10714285714285714,0.0625,0.11666666666666667,0.0,0.0641025641025641,0.08955223880597014,0.07042253521126761,0.1097560975609756,0.08333333333333333,0.08620689655172414,0.07692307692307693,0.10526315789473684,0.16129032258064516,0.05263157894736842,0.0625,0.03125,0.08695652173913042,0.14814814814814814,0.11842105263157895,0.04878048780487805,0.14084507042253522,0.0821917808219178,0.19696969696969696,0.1346153846153846,0.15873015873015872,0.125,0.16049382716049382,0.07865168539325842,0.07142857142857142,0.08860759493670886,0.0625,0.08450704225352113,0.17333333333333334,0.11842105263157895,0.18333333333333326,0.05,0.0847457627118644,0.1323529411764706,0.1038961038961039,0.09195402298850576,0.15841584158415842,0.07291666666666667,0.10989010989010987,0.11458333333333333,0.09375,0.14655172413793102,0.16304347826086954,0.12941176470588234,0.13186813186813187,0.09821428571428573,0.10738255033557048,0.09929078014184398,0.12931034482758622,0.07407407407407407,0.09523809523809523,0.08421052631578947,0.1020408163265306,0.11702127659574467,0.13186813186813187,0.1724137931034483,0.23863636363636365,0.10606060606060606,0.13333333333333333,0.0898876404494382,0.16842105263157894,0.16470588235294115,0.2058823529411765,0.21428571428571427,0.21649484536082475,0.31,0.13636363636363635,0.1411764705882353,0.1125,0.15294117647058825,0.1941747572815534,0.1851851851851852,0.1650485436893204,0.21052631578947367,0.2653061224489796,0.2673267326732673,0.23853211009174316,0.375,0.27722772277227725,0.19047619047619047,0.21568627450980396,0.1557377049180328,0.14912280701754385,0.21,0.12195121951219512,0.21367521367521367,0.16666666666666666,0.11023622047244094,0.24444444444444444,0.33858267716535434,0.3333333333333333,0.18,0.1958762886597938,0.2346938775510204,0.08602150537634409,0.13636363636363635,0.15833333333333333,0.16494845360824742,0.07608695652173914,0.1797752808988764,0.16666666666666666
University Heights,Bronx,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09090909090909093,,,0.2307692307692308,,,,,,,,,,,,,0.1,,,0.0,0.15,0.17391304347826084,0.0,0.04,0.1111111111111111,0.05,,,0.0,0.0,,,,0.0,,,,0.14285714285714285,0.1,0.125,0.3333333333333333,0.25,,,0.07692307692307693,0.07692307692307693,,,0.0,,,,0.0,0.0,,0.0,,0.05,0.14285714285714285,0.16666666666666666,0.08333333333333333,0.2,0.08333333333333333,,,,
Upper East Side,Manhattan,neighborhood,0.13802816901408452,0.12607944732297066,0.12359550561797752,0.10603290676416817,0.11425959780621572,0.10105448154657294,0.117011701170117,0.08183453237410072,0.1089808274470232,0.1151219512195122,0.12187812187812187,0.09839167455061497,0.08409506398537478,0.07482993197278913,0.07785467128027683,0.07939508506616258,0.10069101678183613,0.098,0.09919839679358718,0.101364522417154,0.11771428571428573,0.15535097813578827,0.13975903614457832,0.12945838837516513,0.20066889632107024,0.1799787007454739,0.16475095785440613,0.15494296577946767,0.13533151680290645,0.132973944294699,0.1623550401427297,0.15549348230912474,0.151356993736952,0.16328600405679514,0.15061475409836064,0.13398692810457516,0.14629451395572665,0.1205311542390194,0.14800759013282733,0.14888123924268504,0.12371134020618554,0.140625,0.14628657164291073,0.1184593023255814,0.16463909164639093,0.1976487876561352,0.2031496062992126,0.17698343504795114,0.16404308202154097,0.1688715953307393,0.15504451038575667,0.1345158906134516,0.1240981240981241,0.14061384725196288,0.1620734908136483,0.17510259917920654,0.1735479356193142,0.170007423904974,0.17328825021132713,0.15270506108202445,0.13987138263665594,0.11769616026711185,0.1220414201183432,0.11756272401433693,0.10238907849829353,0.11756569847856155,0.13557046979865772,0.13664596273291926,0.15162721893491124,0.19771591720199855,0.17368018362662585,0.17166666666666666,0.14925373134328354,0.14208494208494207,0.148068669527897,0.1656005685856432,0.14444444444444446,0.15238678090575275,0.21855921855921856,0.2371134020618557,0.2455562870309414,0.2258953168044077,0.2284263959390863,0.17298578199052134,0.1880466472303207,0.1526073619631902,0.17496443812233287,0.16208393632416787,0.17498336660013306,0.20676451818761965,0.2071611253196931,0.2223826714801444,0.24980724749421745,0.2789634146341464,0.26403508771929823,0.21734892787524365,0.22153574580759047,0.1935193519351935,0.1883936080740118,0.1577708006279435,0.15142648134601314,0.13803019410496045,0.12686567164179105,0.21605401350337586,0.18549051937345426
Upper West Side,Manhattan,neighborhood,0.1014957264957265,0.1184346035015448,0.11567164179104478,0.09233449477351917,0.1432408236347359,0.0890652557319224,0.0691699604743083,0.10262257696693272,0.07604562737642585,0.10828025477707008,0.09881422924901186,0.09090909090909093,0.08736559139784948,0.0889487870619946,0.08643457382953182,0.08535031847133757,0.0885478158205431,0.0738255033557047,0.08,0.08852459016393442,0.10477299185098952,0.13291139240506328,0.17639429312581065,0.1422475106685633,0.1698595146871009,0.18501170960187355,0.16,0.15730337078651685,0.13372664700098327,0.12903225806451613,0.14432989690721648,0.13883299798792756,0.17539863325740318,0.1657010428736964,0.1702857142857143,0.11459589867310012,0.135815991237678,0.10784313725490197,0.14087301587301587,0.13523131672597866,0.1099290780141844,0.13526119402985073,0.1589464123524069,0.14752567693744165,0.13381555153707053,0.20848375451263534,0.1964117091595845,0.2272325375773652,0.2215302491103203,0.1839738348323794,0.18968253968253967,0.18252730109204368,0.14804063860667635,0.16888297872340424,0.20263488080301129,0.17904233171408745,0.2137983320697498,0.20948616600790515,0.20034692107545532,0.1948291782086796,0.2040133779264214,0.14964788732394366,0.17619783616692428,0.17248908296943233,0.1829436038514443,0.18152031454783749,0.1762057877813505,0.18695652173913044,0.21596638655462186,0.24498327759197325,0.2648945921173236,0.2212467076382792,0.22108843537414968,0.2082980524978832,0.18159609120521167,0.18274111675126906,0.20807926829268286,0.21714285714285714,0.23675154852030286,0.2833898305084745,0.2608047690014903,0.2836041358936485,0.2901960784313726,0.18189300411522635,0.2521877486077964,0.2347684809098294,0.21153846153846154,0.22459499263622976,0.23624161073825506,0.2661962796664529,0.2503293807641634,0.27003891050583656,0.3176954732510288,0.325,0.32422907488986785,0.29244357212953875,0.30529054640069386,0.26282628262826285,0.26123833757421544,0.2029102667744543,0.21261682242990654,0.1856702619414484,0.15846153846153846,0.25161812297734626,0.25
Utopia,Queens,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Van Nest,Bronx,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wakefield,Bronx,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,0.0,0.0,,,,0.03333333333333333,0.03448275862068965,,,,,,0.0,,,,0.0,0.0,,0.0,0.0,0.05,0.05,,0.0,,,,,,,,,,,,,,,,,,,,
Washington Heights,Manhattan,neighborhood,0.09836065573770493,0.08823529411764706,0.016393442622950817,0.019230769230769232,0.0,0.06818181818181818,0.0,0.06896551724137931,0.07407407407407407,0.038461538461538464,0.054054054054054064,0.060606060606060615,0.04878048780487805,0.06666666666666668,0.10526315789473684,0.12195121951219512,0.06451612903225806,0.07936507936507936,0.046875,0.06382978723404255,0.047619047619047616,0.13953488372093026,0.1794871794871795,0.05,0.02469135802469136,0.07042253521126761,0.09433962264150944,0.07042253521126761,0.05333333333333334,0.1375,0.04716981132075472,0.0673076923076923,0.11956521739130435,0.11702127659574467,0.041237113402061855,0.1188118811881188,0.1320754716981132,0.11818181818181818,0.05128205128205128,0.08888888888888889,0.16083916083916086,0.15503875968992248,0.06299212598425198,0.08695652173913042,0.16666666666666666,0.19672131147540986,0.12264150943396225,0.12962962962962962,0.12698412698412698,0.11627906976744184,0.13043478260869565,0.050420168067226885,0.11627906976744184,0.11382113821138212,0.1144578313253012,0.07926829268292683,0.16129032258064516,0.1111111111111111,0.19696969696969696,0.12376237623762375,0.13917525773195874,0.08021390374331551,0.09813084112149532,0.07766990291262135,0.08695652173913042,0.0825242718446602,0.04680851063829787,0.1091703056768559,0.14349775784753366,0.2288135593220339,0.19913419913419916,0.07142857142857142,0.135,0.13227513227513227,0.12437810945273632,0.0594059405940594,0.08823529411764706,0.12033195020746887,0.13584905660377358,0.15034965034965034,0.11914893617021274,0.13122171945701358,0.09583333333333334,0.07174887892376683,0.12863070539419086,0.15810276679841898,0.1350210970464135,0.14027149321266968,0.12195121951219512,0.0755287009063444,0.1277258566978193,0.22707423580786024,0.12682926829268293,0.2132701421800948,0.20276497695852536,0.17989417989417988,0.1497584541062802,0.14583333333333334,0.18009478672985782,0.13924050632911392,0.12698412698412698,0.1271186440677966,0.07581227436823104,0.1527777777777778,0.145985401459854
West Harlem,Manhattan,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125,0.0,,,,,,,,,,,,0.13333333333333333,0.0,0.125,0.05555555555555555,0.0625,,0.1,0.07142857142857142,0.2,0.0,0.0,,0.0625,0.125,0.07692307692307693,0.15789473684210525,0.06666666666666668,0.4615384615384616,0.0,0.2307692307692308,0.07692307692307693,,,0.18181818181818185,0.15384615384615385,0.26666666666666666,,,,,0.125,0.07142857142857142,0.17647058823529413,0.10526315789473684,0.0,0.0,0.16666666666666666,,,0.18181818181818185,0.2608695652173913,,0.08,0.0,,0.0,,0.06666666666666668,0.0,0.2222222222222222,0.09523809523809523
West Village,Manhattan,neighborhood,0.08173076923076923,0.05761316872427984,0.08695652173913042,0.10619469026548672,0.08444444444444445,0.05531914893617021,0.04166666666666666,0.04864864864864865,0.1069182389937107,0.028985507246376805,0.1111111111111111,0.07333333333333332,0.08024691358024691,0.07303370786516854,0.10112359550561796,0.05681818181818181,0.06878306878306878,0.054187192118226604,0.07692307692307693,0.09844559585492227,0.09473684210526316,0.1111111111111111,0.11515151515151514,0.14285714285714285,0.1173469387755102,0.1111111111111111,0.11836734693877553,0.0625,0.08614232209737828,0.133587786259542,0.12040133779264214,0.09615384615384616,0.14782608695652175,0.11016949152542373,0.13692946058091288,0.10945273631840796,0.13274336283185842,0.1346153846153846,0.13402061855670105,0.11214953271028036,0.12974683544303794,0.10476190476190476,0.1272189349112426,0.1931464174454829,0.1510791366906475,0.21254355400696864,0.19924812030075187,0.15637860082304528,0.13043478260869565,0.1377952755905512,0.16037735849056606,0.12962962962962962,0.11559139784946235,0.13192612137203166,0.14285714285714285,0.1642651296829971,0.14195583596214512,0.20270270270270271,0.1702127659574468,0.1217391304347826,0.14396887159533073,0.11307420494699645,0.11746987951807228,0.1264705882352941,0.09226190476190477,0.13165266106442575,0.1448087431693989,0.13043478260869565,0.17252396166134185,0.2057877813504823,0.21160409556313994,0.18421052631578946,0.18118466898954705,0.14385964912280702,0.15217391304347827,0.12921348314606745,0.1348314606741573,0.16379310344827586,0.2032520325203252,0.24338624338624334,0.24705882352941175,0.28846153846153844,0.26366559485530544,0.2392857142857143,0.21846153846153848,0.2161290322580645,0.19436619718309855,0.17971014492753626,0.19393939393939394,0.19390581717451524,0.20844327176781,0.30952380952380953,0.2747603833865815,0.2992957746478873,0.2600732600732601,0.17256637168141592,0.1984126984126984,0.17716535433070865,0.15302491103202848,0.12951807228915665,0.1162079510703364,0.14102564102564102,0.09477124183006536,0.15873015873015872,0.13733905579399142
Westchester Village,Bronx,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Whitestone,Queens,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Williamsbridge,Bronx,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Williamsburg,Brooklyn,neighborhood,0.10828025477707008,0.14634146341463414,0.07575757575757576,0.03448275862068965,0.11320754716981132,0.07964601769911504,0.1,0.0990990990990991,0.11702127659574467,0.10465116279069768,0.1125,0.0425531914893617,0.07462686567164177,0.0625,0.0891089108910891,0.11235955056179776,0.05,0.11009174311926606,0.0782608695652174,0.0423728813559322,0.08527131782945736,0.11627906976744184,0.11023622047244094,0.08771929824561403,0.1258741258741259,0.1111111111111111,0.13664596273291926,0.06802721088435375,0.11724137931034485,0.1045751633986928,0.10843373493975904,0.13333333333333333,0.12927756653992395,0.22426470588235292,0.10434782608695653,0.03902439024390244,0.09523809523809523,0.095,0.12365591397849462,0.09569377990430622,0.10606060606060606,0.06880733944954129,0.14383561643835616,0.13720316622691292,0.12628865979381446,0.15035799522673032,0.2352941176470588,0.11834319526627217,0.07436399217221135,0.09360730593607304,0.08983451536643026,0.15485564304461946,0.08633093525179858,0.11009174311926606,0.15336134453781514,0.13211382113821138,0.14864864864864866,0.12432432432432433,0.14204545454545456,0.15881326352530542,0.11616954474097332,0.06537890044576522,0.14774494556765164,0.09461663947797716,0.1001788908765653,0.14524207011686144,0.12077294685990338,0.14309764309764308,0.11962616822429907,0.155893536121673,0.13690476190476192,0.1419068736141907,0.12637362637362634,0.20428015564202331,0.2054794520547945,0.21364452423698385,0.15555555555555556,0.1870967741935484,0.15894039735099338,0.19642857142857145,0.1806853582554517,0.252991452991453,0.2453151618398637,0.21001926782273606,0.23317683881064166,0.1971383147853736,0.16920731707317074,0.14218009478672985,0.1994261119081779,0.1892583120204604,0.19478737997256515,0.20292207792207792,0.24558303886925795,0.2465753424657534,0.2706611570247934,0.1913978494623656,0.22445255474452555,0.2771929824561403,0.24630541871921185,0.2023809523809524,0.20914127423822715,0.2336217552533993,0.10971428571428572,0.22141372141372145,0.2450867052023121
Windsor Terrace,Brooklyn,neighborhood,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0625,0.17647058823529413,0.0,0.07142857142857142,,,,0.15384615384615385,,,0.3333333333333333,0.06666666666666668,0.16666666666666666,0.07142857142857142,,0.13333333333333333,,,0.04166666666666666,0.07692307692307693,0.1,0.1111111111111111,0.043478260869565216,0.15384615384615385,0.125,0.14705882352941174,0.0975609756097561,0.10526315789473684,0.08571428571428573,0.054054054054054064,0.03333333333333333,0.21212121212121213,0.07142857142857142,0.03225806451612903,0.037037037037037035,0.18181818181818185,0.14285714285714285,0.13043478260869565,0.21739130434782608,0.06666666666666668,0.12244897959183673,0.15151515151515152,0.05882352941176471,0.02564102564102564,0.17073170731707318,0.14634146341463414,0.10638297872340426,0.1694915254237288,0.17391304347826084,0.13924050632911392,0.11864406779661014,0.19642857142857145,0.07692307692307693,0.17777777777777778,0.17307692307692307,0.11864406779661014,0.18309859154929575,0.1875,0.09090909090909093,0.07692307692307693,0.023809523809523808,0.18421052631578946,0.2564102564102564,0.3953488372093023,0.08823529411764706,0.17142857142857146,0.15789473684210525,0.16279069767441862,0.20833333333333331,0.11363636363636365,0.06818181818181818,0.21621621621621626,0.17647058823529413,0.2222222222222222,0.26666666666666666
Woodhaven,Queens,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,0.1111111111111111,0.043478260869565216,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.2,,,,,
Woodlawn,Bronx,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Woodside,Queens,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0625,,0.1111111111111111,0.043478260869565216,0.05263157894736842,0.03448275862068965,0.07142857142857142,0.18181818181818185,,0.0,0.1176470588235294,0.125,0.0,0.0625,0.08,0.08,0.07407407407407407,0.0,0.12,0.1,0.03571428571428571,0.12,0.03333333333333333,0.0,0.1,0.0,0.0625,0.10526315789473684,0.14285714285714285,0.19230769230769232,0.13793103448275862,0.08333333333333333,0.3636363636363637,0.06666666666666668,0.21875,0.22857142857142854,0.18181818181818185,0.18181818181818185,0.06521739130434782,0.06382978723404255,0.15254237288135594,0.15714285714285714,0.07228915662650602,0.1206896551724138,0.1851851851851852,0.1951219512195122,0.18181818181818185,0.1568627450980392,0.18604651162790695,0.16216216216216214,0.09836065573770493,0.08955223880597014,0.16923076923076924,0.22033898305084745,0.037037037037037035,0.03508771929824561,0.016393442622950817,0.06896551724137931,0.0
